model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_changepoint_prior_scale,param_changepoint_range,param_seasonality_mode,param_seasonality_prior_scale,info_mae,info_rmse,info_r2
prophet,no_wsi_solar,1000,2024-11-30 10:00:00,22637.5,8346.097578088027,-14291.402421911973,14291.402421911973,204244183.1850314,63.13154024033422,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1001,2024-11-30 11:00:00,18828.5,8019.156540260013,-10809.343459739986,10809.343459739986,116841906.0306236,57.40947743970175,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1002,2024-11-30 12:00:00,11583.25,7054.318815323181,-4528.931184676819,4528.931184676819,20511217.67553817,39.098967773922766,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1003,2024-11-30 13:00:00,3487.75,5327.24045480401,1839.4904548040104,1839.4904548040104,3383725.133315065,52.74146526553613,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1004,2024-11-30 14:00:00,135.0,3086.67683373062,2951.67683373062,2951.67683373062,8712396.130782017,2186.427284082946,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1005,2024-11-30 15:00:00,38.75,873.0265572136149,834.2765572136149,834.2765572136149,696017.373916202,2152.9717599956584,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1006,2024-11-30 16:00:00,29.75,-580.224793946959,-609.974793946959,609.974793946959,372069.2492506352,2050.3354411493297,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1007,2024-11-30 17:00:00,19.25,-1096.9978605788326,-1116.2478605788326,1116.2478605788326,1246009.286246821,5798.690181812797,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1008,2024-11-30 18:00:00,16.25,-999.355465761693,-1015.605465761693,1015.605465761693,1031454.4620850256,6249.879785456647,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1009,2024-11-30 19:00:00,18.25,-649.544033723724,-667.794033723724,667.794033723724,445948.8714770023,3659.1453882619694,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1010,2024-11-30 20:00:00,23.0,-359.9162368740683,-382.9162368740683,382.9162368740683,146624.8444617976,1664.853203076448,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1011,2024-11-30 21:00:00,14.75,-258.9041004332696,-273.6541004332696,273.6541004332696,74886.566683942,1855.282035577908,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1012,2024-11-30 22:00:00,11.5,-168.47951757346135,-179.97951757346135,179.97951757346135,32392.62674597588,1565.0392818865862,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1013,2024-11-30 23:00:00,7.25,273.65430605480054,266.40430605480054,266.40430605480054,70971.25428453984,3674.542147411673,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1014,2024-12-01 00:00:00,8.0,348.212974071179,340.212974071179,340.212974071179,115744.86772635672,4252.66217057391,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1015,2024-12-01 01:00:00,7.5,350.4274513826075,342.9274513826075,342.9274513826075,117599.23691177064,4572.366012338279,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1016,2024-12-01 02:00:00,7.0,402.5784003881612,395.5784003881612,395.5784003881612,156482.27085365637,5651.119997472131,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1017,2024-12-01 03:00:00,7.25,640.7343743946221,633.4843743946221,633.4843743946221,401302.4526021458,8737.715496839319,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1018,2024-12-01 04:00:00,9.0,1517.5190381787386,1508.5190381787386,1508.5190381787386,2275629.6885477067,16761.322627806734,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1019,2024-12-01 05:00:00,18.75,2850.6301682051494,2831.8801682051494,2831.8801682051494,8019545.287073625,15103.360889039004,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1020,2024-12-01 06:00:00,1549.75,4599.343367375479,3049.593367375479,3049.593367375479,9300019.706340512,196.779697845188,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1021,2024-12-01 07:00:00,6285.0,6188.445504856091,-96.55449514390877,96.55449514390877,9322.770532495098,1.5362688169253005,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1022,2024-12-01 08:00:00,11821.25,7328.158461220031,-4493.091538779969,4493.091538779969,20187871.575856145,38.00859924945473,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1023,2024-12-01 09:00:00,15480.75,7952.179465533745,-7528.570534466255,7528.570534466255,56679374.29243351,48.63182038635978,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1024,2024-12-01 10:00:00,15987.5,8001.31964697064,-7986.18035302936,7986.18035302936,63779076.63111215,49.952652716336914,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1025,2024-12-01 11:00:00,13147.25,7466.124652533957,-5681.1253474660425,5681.1253474660425,32275185.21362116,43.21151075290818,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1026,2024-12-01 12:00:00,7901.5,6455.360675787491,-1446.1393242125089,1446.1393242125089,2091318.9450338115,18.3020859863403,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1027,2024-12-01 13:00:00,2265.5,4788.678412729228,2523.178412729228,2523.178412729228,6366429.302462785,111.3740195417387,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1028,2024-12-01 14:00:00,63.75,2644.9810524190743,2581.2310524190743,2581.2310524190743,6662753.7459724825,4048.989885512432,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1029,2024-12-01 15:00:00,13.25,547.590542477899,534.340542477899,534.340542477899,285519.81533557543,4032.758808110362,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1030,2024-12-01 16:00:00,9.75,-816.6719942576464,-826.4219942576464,826.4219942576464,682973.3125927852,8476.123009333682,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1031,2024-12-01 17:00:00,8.5,-1344.5350339315894,-1353.0350339315894,1353.0350339315894,1830703.8030462568,15918.05920399745,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1032,2024-12-01 18:00:00,8.0,-1238.0152061754968,-1246.0152061754968,1246.0152061754968,1552553.8940205658,15575.19005772472,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1033,2024-12-01 19:00:00,7.25,-1000.0876352695864,-1007.3376352695864,1007.3376352695864,1014729.1114305222,13894.312191450415,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1034,2024-12-01 20:00:00,6.5,-770.2191587252257,-776.7191587252257,776.7191587252257,603292.6515308224,11949.52550046574,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1035,2024-12-01 21:00:00,6.5,-677.8659446912324,-684.3659446912324,684.3659446912324,468356.7462531229,10528.706825205563,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1036,2024-12-01 22:00:00,7.25,-618.7313751465496,-625.9813751465496,625.9813751465496,391852.6820303652,8634.225852181062,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1037,2024-12-01 23:00:00,6.5,-644.5515449529721,-651.0515449529721,651.0515449529721,423868.1141856519,10016.177599251603,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1038,2024-12-02 00:00:00,6.75,-639.8628316044944,-646.6128316044944,646.6128316044944,418108.1539955823,9579.449342911845,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1039,2024-12-02 01:00:00,6.25,-620.1830578908634,-626.4330578908634,626.4330578908634,392418.37601849786,10022.92891021713,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1040,2024-12-02 02:00:00,7.25,-706.6007610164374,-713.8507610164374,713.8507610164374,509582.90900374687,9846.217379749183,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1041,2024-12-02 03:00:00,6.5,-366.6296786753982,-373.1296786753982,373.1296786753982,139225.75710840593,5740.456586174655,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1042,2024-12-02 04:00:00,7.75,475.2999150468223,467.5499150468223,467.5499150468223,218602.9230602908,6032.902121852027,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1043,2024-12-02 05:00:00,16.0,1868.190195220234,1852.190195220234,1852.190195220234,3430608.519269969,11576.188712891344,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1044,2024-12-02 06:00:00,639.5,3538.860826698303,2899.360826698303,2899.360826698303,8406293.203392666,453.3793317674691,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1045,2024-12-02 07:00:00,2385.0,5042.185938217807,2657.1859382178072,2657.1859382178072,7060637.110262449,111.41240831055204,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1046,2024-12-02 08:00:00,4404.25,5963.252167462979,1559.0021674629788,1559.0021674629788,2430487.758154266,35.397676504727,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1047,2024-12-02 09:00:00,5953.5,6398.473173733444,444.9731737334441,444.9731737334441,198001.12534241384,7.47414417960354,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1048,2024-12-02 10:00:00,6213.75,6358.118552102357,144.36855210235717,144.36855210235717,20842.278836131016,2.3233723935163924,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1049,2024-12-02 11:00:00,5211.5,5890.914071548639,679.4140715486392,679.4140715486392,461603.4806182994,13.036823784847654,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1050,2024-12-02 12:00:00,3272.25,4857.275819927163,1585.025819927163,1585.025819927163,2512306.849835776,48.43840843218945,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1051,2024-12-02 13:00:00,1049.25,3385.360608520803,2336.110608520803,2336.110608520803,5457412.775243437,222.6457573026961,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1052,2024-12-02 14:00:00,46.0,1593.899087397613,1547.899087397613,1547.899087397613,2395991.5847663623,3364.9980153502456,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1053,2024-12-02 15:00:00,17.5,-243.46879440675357,-260.96879440675355,260.96879440675355,68104.7116541144,1491.2502529007345,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1054,2024-12-02 16:00:00,19.5,-1351.580723934957,-1371.080723934957,1371.080723934957,1879862.3515460056,7031.183196060711,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1055,2024-12-02 17:00:00,13.25,-1785.232473363522,-1798.482473363522,1798.482473363522,3234539.2069957717,13573.452618914538,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1056,2024-12-02 18:00:00,6.5,-1548.8626916890842,-1555.3626916890842,1555.3626916890842,2419153.102698313,23928.65675840336,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1057,2024-12-02 19:00:00,6.0,-1333.6253235490406,-1339.6253235490406,1339.6253235490406,1794596.0074938715,22327.088688605527,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1058,2024-12-02 20:00:00,6.75,-1062.4277450781467,-1069.1777450781467,1069.1777450781467,1143141.0505703904,15839.670273987846,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1059,2024-12-02 21:00:00,6.25,-977.8136733957148,-984.0636733957148,984.0636733957148,968381.3132970678,15745.018749139404,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
